y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59
-0.8028051155177888,-0.8950960256939335,-0.9050805235771797,-1.0143264572829422,-0.889229156780212,-3.1686441724051955,-0.9856436994901948,-0.8413193570522972,-0.7988321410268542,-1.0180421115489628,-0.6946497905481828,-0.8870310569745207,-1.0474352359667505,-1.0381096687074445,-0.9071427462933627,-2.638493093422169,-2.859345845260697,0.4219685404044966,-0.9785453301683598,-0.9907097769224629,0.6475631421966546,0.08839507503685451,-0.23086077376110345,0.32882135929893036,-0.2999271069852121,-0.03579271694244063,-2.045241419240458,0.000737779519924403,0.3842159440587101,-0.17984151312058969,-0.2752604481435872,0.2892717048292113,-0.49970089660819145,-0.24681030221146505,0.4334397625839029,0.04587038568676274,0.056418418611387286,-0.08537043604637047,1.953084300368271,-0.41128365106166087,0.8261871577012361,1.7619689042557813,0.2532381717016756,0.9298461112068372,1.2838728965481876,0.882909577797112,1.046294378902048,1.1944649524284938,1.6313077229611832,0.683891109369531,1.2699304496900405,0.3058106344037501,0.5978204600334448,0.5051654884410823,0.1933345372564661,2.3883497385450463,0.2091085999404162,2.1055033147053175,-0.5019678702468311,0.6845188023666049
-0.8764438176230456,-0.40665591844179394,-1.0218556960363077,-0.5976858197835377,-0.8811372103014885,-0.9603309992621663,1.7044393454157984,-0.9312142283144759,-0.9299936481245606,-0.9059241502662606,-0.902515621540242,-1.0881330282348987,-1.1393611928056249,-0.7715267886509669,-0.983319292407626,-0.9816326792514108,0.604805188105704,-0.9886966939445035,-1.1565413512012555,-1.0266145012059116,-0.021124991009080774,0.8114045754358191,-0.3593105661737538,-0.18409832179730742,0.24930987974767346,-0.474853109132576,-1.4756510564052001,-1.2610229054643578,-0.522385082290083,-0.2791987454093296,-0.03266267969745547,-0.6431198416827767,0.37894230354586905,0.09644601949867211,-0.29128522561302167,-0.4379425920360453,-0.31054445315261386,1.6680924242308797,-0.10420807357623202,0.2532000006492927,0.7467432358986552,2.0512372239392658,0.7492534971367428,0.956188280679525,1.5713606645792098,-0.10299024784749267,-1.30637372735905,0.8664224949793218,-2.619141688240784,1.2144092355115905,1.1248108060742548,1.40161425701793,0.6455561494117108,0.9856752056957109,0.9617564820376108,2.1199384275768463,0.6929541326859985,0.7073498134221459,-2.098197497986015,0.7934342513387236
-0.8301170639988261,-0.7716158521805477,-0.89945917482849,-0.8655881490640022,-1.1416817135869137,-0.8300574852326338,-1.0195687720282207,-0.7857209989574363,-3.75916992138461,-2.6063486418371746,-1.0723315828515396,-0.974726584535805,-0.8588283590549775,-0.9045860366119955,-0.9476366162361376,-1.0707419053878178,-0.933904458427239,-2.18866206089054,-0.8446375740360509,-1.0793109981918703,0.7015395926778841,0.05577318358267385,-1.5670142609124005,3.0520737139076815,-0.0652106466838842,-0.1824642183334354,0.28578728882993826,-1.3576045595335775,-0.1259307994129206,-0.256791875782177,-0.19559899487498184,0.13137979139084363,0.6214007984805324,0.22567816222189607,-0.5517995109716624,-0.42974063182350414,-2.0415466065489842,-0.29544389089110823,-0.0636168133953086,1.1511538892377489,1.0732005515054002,1.3841000877931868,0.7257928594585037,0.6835176659544153,-0.6905130116537121,-0.48096988832337795,1.8168297276138121,1.1951477356180586,1.6740239216599888,-0.1789733194250276,0.8135369989542973,0.8327066771732448,0.4765575857655686,0.639163632278593,-0.5554837851914416,0.13878541204621975,0.6768518597332712,0.40655977655667863,0.7787951125595437,0.6367122340483087
-0.8875480245092305,-0.6563781082183867,-0.8096651702679187,-2.55626119874265,-0.7727337410553287,-0.8597392287901604,-1.1036011929189022,0.38020505412371397,0.8146666614591596,0.6146053141441047,-3.065687591269078,-0.9036523562713158,-0.9789728631214202,-0.886388308714525,-0.9490471997647143,0.6178691243431966,-1.0512807374277904,-0.9305244060917276,1.4647880173069612,-0.9867243906057136,1.107710946178119,0.09802876635576532,-0.35203874682726205,0.06873551877452573,0.4779612358394538,-0.33221113534559216,-0.5750567551578707,-0.21493926437364685,-0.5527637280729958,2.4905369311139514,-0.384580093088927,-0.43004045104158184,-0.10845471874220594,-0.6414287028688941,-0.5446203469891078,-0.32180636151715963,-0.40170539730897864,-2.0530068452347643,-0.1452450652835594,-2.355801482143006,0.8065012171655974,-0.3122908791058976,0.4864303168040539,0.5189970055300017,0.726697680279347,1.3849521493822634,-0.948762281365694,2.163949858711791,0.7421608680270899,1.3303727278032527,0.4658217798644394,3.776369031742565,1.9215003232959864,0.5731844224939724,0.18952934408685873,0.2844640075841671,1.274814233829381,0.3998703983437216,0.7682546057053681,1.1172044549299227
-0.7993199220029327,-0.98852414633718,0.40969200191898625,-0.8294881683726907,-3.4278875356937997,-0.8718413111236702,-2.1669481101738217,-0.7005661738509487,-0.9271687546267727,0.7187693498613316,-0.9530442897820891,0.3243784660842254,-0.9712894181972912,-1.0216397929828192,0.25597761761559046,-0.4446961078748246,-0.7778134434118559,0.5001121730297521,-0.7572484090859,-3.1292897963353545,-0.6541001498577839,0.4541591472398131,-1.670527233065899,-1.1257099239933388,-2.8351739195966,-1.9785742875920487,-0.7040593727388131,-0.5001390041561811,-0.4411910216961999,-0.269906027083614,-0.44406845871240824,-2.362761732231678,-0.19979099770032088,-0.5341481084173654,-0.5632842731760954,-1.446885538969914,-0.3138291342082684,0.16103947701555843,-0.9193415454332236,-0.4485494863710121,2.540269141089504,0.5473654826632576,0.6724457827117242,0.7523025516071543,0.4312747995035695,-0.5605978621650127,1.6562070919543492,3.4062733966688326,0.9321760449404305,-1.6498553189280156,0.5693249676604943,0.756532069846133,1.8052976472738385,0.8983272625760117,1.8137138127046577,0.7653597665614491,2.5471000834597364,0.42679464204478534,0.7569315439676163,0.43888393096414047
-0.8322840483952931,-2.1101770137948366,-2.3692106882398303,-0.9636134883326212,-0.781026865664025,-2.2882041503963633,-0.9211399466609528,-1.8060473317518726,-2.2410159555670184,-0.9486616288269745,-0.728764748456799,-0.7691156421830626,-0.42422801510513175,-0.8217290390746099,1.021263623487648,-2.398611174959392,-0.5596358625320204,-0.98728507377452,0.3043464331816268,-0.9213514694503688,-0.4461470791496647,-0.3281576732911925,-0.4261689459680929,-0.019149401220568428,-0.5186456705142029,-0.09660773607208359,-0.22330751244743796,-2.2471646385739072,-0.3776108788455266,0.22124590417123843,0.29205138419399823,0.722670229598816,-2.070588673609472,-1.8562000569955412,1.229660178037785,1.0460335731505284,0.10507795266946338,0.5133457419172108,-0.6213864643564803,-0.28846267944587545,0.2673772183103996,0.460386787962191,0.9226696744092744,0.717096261603714,0.6358058133320044,2.0745941811031363,0.5606336948604214,-1.2332804443602061,1.0539444027684999,0.2144747693665141,0.22884769813729156,1.7568328233345216,0.5921209441123467,0.27733113705677515,2.1690168715857707,0.8139366947942563,1.0706377666877114,0.835101051059619,0.8235585887854944,0.5726113746514108
-0.963106045331963,0.40343155911695694,-1.096153493300442,-0.7331116184301628,-0.8281061284872306,-0.7853003119229838,-0.8763707697322616,-0.6673806684615664,-0.7617530348606245,-1.7789359426276774,-0.9625101570959113,-0.8086880662560276,-2.3605620573746746,-0.7285050030522393,-0.8662797320412614,-1.010921863334546,1.293534884796035,-2.2381380780402402,-2.0955961163979735,-0.9543417327153412,-0.8007707471492388,-0.11265491440090389,0.8574387619363713,-0.6541876507006801,-0.06846187950450618,-0.6507082384792859,-0.8004756394507395,-0.8083214053131889,-1.7445483659955467,-1.967730821709855,-0.2654043107877089,1.9149631472231892,0.8422719574377873,1.0508796522222486,-0.25075220653217384,-2.2475096134224763,1.3986539828866875,-1.7259196751980785,-0.38529820840071943,-0.5582106970102362,0.23647645206277323,0.46338282705450273,1.5659853835481714,0.6129440407245388,1.2309556761132754,0.18543406695800524,-0.3043598087542665,1.3119292805342748,-0.08767090215603335,0.07885593099044041,2.364327865449339,0.6497438441579211,0.37828551680097133,2.170304326746437,0.894334977024391,0.3613825538696449,2.0636439770756048,-0.5851821480127286,0.2873507216476756,0.5281186408734202
-0.7433677000793362,-0.8865622450381349,-0.8425371538585533,-0.8000569746014267,0.8606369689439703,-0.8428559733146375,-0.7737572790006221,-0.7883670595520555,0.005996653394190865,-0.9153006059389898,0.19783231801991408,-2.8392542057906516,1.2737241829807426,-0.6722080740688227,-0.8233054417887936,-2.7029308915430548,-0.6008122345492268,-2.383216648676183,-0.36093108000628155,-0.7116144903036061,-0.24877490705067504,-0.6589633426479926,-1.5606393880895308,-0.6451011134405952,0.9335249473285089,-0.17560148514227214,-0.6335898244764562,-0.5534497393355896,1.844216148443516,-0.3218630859124947,-0.47670598054085156,-0.318576708926637,-1.7987039629449497,1.3376761078122765,-2.517899785664002,-0.48681406049009124,-1.4234602665181733,1.764965156338072,-0.33328006437865393,-1.9406802632899929,1.4025840431530794,2.737783785550082,0.5239176243111373,0.4118368085923435,0.19517829011039334,0.39450059451558783,2.7398899227151907,2.2063829766679213,0.41404801398347246,2.075467900958252,1.193677414716036,1.8691331077721793,0.7739667135910291,0.5575561145007017,0.3142831472303128,0.7821004312263664,0.44985451735443927,0.5571096371773949,2.351891094120611,-1.4108789700406388
0.8973075709011415,-2.2272298409548643,-0.8680120335498349,-0.9763247370073573,-0.7008646255704096,0.78240249589082,-0.7070933834893774,-0.691680409217967,-0.5074354788417841,-2.4573086803581816,-0.881151746823019,-0.9123587538719646,-1.9314435384164728,-0.26774935397373567,-3.1090593337412065,-3.1768378028447946,-2.204486339375445,-2.680213905946342,-1.7591262733758488,-1.0247552351841642,-0.7901653959994358,1.60779247746611,-0.014048546957011979,-0.37641196807518085,1.004783849311786,-0.643358366182865,1.3061922619914237,-0.3054388512466563,-0.2326892289017338,-0.024282987771923198,-2.4692973103417546,-0.19981413118249905,0.8614934822443093,-0.3265712501162682,-0.9292708979379718,-3.001648650237021,-0.6474412482886299,-0.3141043215625526,-0.26108542059005924,-0.6077173546724168,0.04399863775915058,0.7560701127328096,-0.8436732790931116,2.4627146158427498,0.4582542418560893,0.6237284042017172,0.7155570633485722,-0.5870443841821489,0.08434193582379934,0.24052423427073955,0.40461560541099184,0.7202582946226482,0.8020218815933925,0.4725971596266376,-0.7360872010117205,0.4307777825909025,0.31984261686320825,-0.7257178013288215,0.8272913866147253,0.34400219040384095
-0.8285353515079515,0.10366697564361638,-2.997978817794418,-2.5998084784349413,0.33581621619867175,-1.9787396640421089,-1.7434956064478406,-0.4123204211154137,-0.8211160574345442,-1.0216768076144636,-0.8123391365997571,-0.9044716025247479,-0.6630074897406454,-0.8715524082917907,-0.3977715892261527,-0.8870732493092789,1.0380949770643073,-0.6324492927703489,-0.691005868531938,-0.3638309305477879,-1.6792666326658674,-1.8424024450344585,0.5621982673297509,-0.8542611670129133,1.5834554420424785,-0.6822909144810396,-0.6003690276895135,-0.6917258372471456,-0.5306700400628891,-1.0027737264093162,-0.27106533220513274,-0.9063091298418622,-2.362349104348383,-2.2741442098279645,-1.83313983542302,-0.004641439263084246,-0.8776097654993003,-0.5521350695871207,-0.4029571545821144,-0.4479853804040341,0.4617566533734234,0.24927973566801054,0.14755108846091625,0.5557890330184528,1.962876386548692,0.6378939705619222,0.8802474426654604,0.3073438430363368,0.3652800813457008,0.2429634317087298,2.1980915739632922,0.48321928172278505,0.29162939980440505,-0.025535625730819467,0.39765570653376037,0.6914872997504553,0.37723194111393177,1.7553546056514695,-1.0373615861978056,-1.5998265445432276
-0.6811772569197584,-0.15418778283559575,-0.4168217991023443,1.1531987221224385,-0.916587218471726,0.5972457869265841,-0.408891536080765,-0.6391828299482805,-0.7661135416092898,-0.946860304866927,-0.7868770937574684,-0.5801551553678099,-0.8948132533832803,-0.562689379579578,-0.7242082800067069,1.088006901758575,-0.40571766902432493,-0.9120404837346718,-0.9362488034207832,-0.5228190726767876,-0.9115764331478106,-0.9497638203010011,-0.5994624466715359,0.8179223419540284,-0.6085686746288422,-0.6567440353008263,-0.32941684204316235,-0.7061652573534182,-0.44752563344052965,-0.5484817158592562,1.351384604169994,-0.7251274695913422,-0.556972859029028,-0.6233818965864744,-0.659002648979002,-1.8842439603898362,-0.8900190983764167,-0.8621394215165311,-0.24656625998787554,-0.8327609284178887,0.07619987242705872,1.944912427367246,0.10516441145647826,1.3395745674360784,0.5275172971515656,-1.4973190882191822,-0.8697098608449902,2.2546803861393365,0.09780104724904293,1.845419128154115,1.6458727768830241,0.19347441781973385,0.15058959659158044,2.850782743582291,-0.6405224340099829,0.5878214057344618,-1.2131306226805796,0.5323484901193954,-1.1271460798390618,0.2550240965542223
-0.6593832920317833,-0.7580118144004155,-0.5214378740986123,-2.828624957731172,-0.3795259575202637,-2.0600810872830584,-0.6074920532019437,0.4524550399280549,-0.6434529900423485,-0.3579128363313214,-0.8262225056958388,-0.5009933298901267,-2.0168009161408356,-0.4680088313592127,-0.7114267914261496,-2.3500122042665064,0.794886221054811,-0.8198282398276242,0.4047605864770144,0.856729819245599,-0.525202942440188,-0.9238006198376283,-0.7687419562439486,-0.9828303650305574,1.1780703293452488,-0.48721613624819937,2.434817597025104,-0.5604809647719754,-0.40149014908484104,-0.7341553275173027,-0.6043334583981222,-2.1910730276811963,-0.745489511323188,-1.9050541150204294,-2.9037154173969273,0.7415491639178244,-0.690603949644467,-0.6909247060364923,1.24252421084675,-0.9353547740984978,1.3333872340668695,0.6896899040453233,-1.2047576905618556,0.7531519026919101,1.2169916154766875,1.5971453802939695,0.10349955284643442,0.31886869368486637,0.7208342487818984,0.4446934391063654,-0.6806728326565161,0.06841815992924949,0.46457855959058514,0.5682760189382021,2.762209135676887,1.2395335266857659,-0.874243364874459,0.22244857999326229,0.24832671703528142,0.04069503570796962
0.5027699957236085,-0.751548061661319,-0.6448110064756027,-0.5898520738338282,-1.185380900823564,1.4970579319661215,0.8611430186300563,-0.2634614238984181,-1.645007129634094,-0.710214646290376,-0.8921484063118277,0.9141396061752292,-0.995888419353419,-0.7809363520380386,-0.2570516348919453,-0.6842618166673684,-0.5292448230963508,-0.3261813083683821,-0.5818792405587965,-0.5346240888611905,-0.6776938054771993,-0.5534886593585512,-0.6797519928321202,-0.9584864113747548,-0.9374485786921777,0.6420049358412665,-0.8522010828288252,-0.7519901462325254,-0.8697715744781855,1.3577003322509003,-2.7062568441487596,-0.8112325208540014,-2.2021343837702285,-0.6115394738961861,-0.723880576397237,-1.018462739057346,-0.8273010356814761,0.7532150673137141,-0.9234519081921196,-0.9122570612425922,-0.7938859522237744,0.8349403222077145,0.5697188375534672,0.4523747744983584,-0.01160164291932464,0.1729861335696653,1.355457620828605,0.49536899298611514,0.31499390304431896,-0.02765364560667316,0.5295873526473183,0.3571776517216845,0.328800608434866,0.45683961604904344,0.09638704597160741,1.4984395154925982,0.21780083412344398,0.5652139336110835,-0.5327658286041979,1.3580040783338854
-1.5160687097720276,-0.9647856149368433,-0.9414531626949617,-0.7464239749609509,-0.33998308657873905,-2.65594086049782,-0.8078520306907384,-0.6547154401096551,-0.7326797969898204,-0.4068856065351636,1.115417007824861,-0.9027282398417635,-1.7765774355705855,-1.4592631659169584,-1.8869662397740798,0.7740023182934535,-0.5970465017460524,-0.8740474452578325,-2.6267020345424408,-0.4605251200358002,0.1280265342934841,-0.9731184979733924,-0.4883261297856225,-0.7756493090957435,0.6062027155396952,-0.7875908957775486,-1.0415907355157952,-0.7235636016432704,-0.7085313997406537,-0.5799018182284408,1.3825542413495848,1.5612348698742022,-1.9699806503275683,-0.8596688412098813,-0.6853612883259094,-0.9179465394350903,-0.745519917485487,-0.35077451993004577,-0.5630748692902589,0.34514370277542583,0.036282687346386955,0.3672110629993117,-0.15483723169576002,0.16669228440298955,0.25144505855448696,-0.8369439974130313,0.20701099008228974,-2.225107179519093,-0.9644603880634783,-0.0745002613612562,0.11757312359630878,0.054570930472678914,0.19524886391573437,0.31384807497385026,0.398286264321852,-0.9721169079003433,-1.2968452370622146,0.9573826648994048,-1.2076392741559552,0.23825682468470266
-0.6958507092221384,-2.246231552910732,-0.4944345723999172,-0.053069065907591584,-1.6529159094951986,-0.6222516599577648,-0.7207060150910416,-0.5104715386866777,-2.4482049274721587,0.8193004822329307,-0.35888746123783866,-0.04287368997639844,0.4649641870626742,-0.9692835343416969,-2.0063813196146523,0.28805643895793,-0.8832964047296398,0.8448689336693205,-0.5031510773356408,0.8445162014806997,-0.7819441085495682,-0.9041947151756548,-0.7167453685977236,-0.7588327849181357,-0.7123783492329759,-0.9210167905452753,-0.5557801844402378,0.1546647883355421,1.3105983625372284,-0.7635119625884454,-0.9441352052790645,-1.0077644168709068,-0.8323629850096772,-0.7678155781806901,0.5731099037309842,-0.9435385211425427,-0.6252324327419952,-1.8219744429862619,-2.6747314635766513,1.015189228888115,-0.049368861599010216,0.09952338202854893,0.35563151011035365,0.06107315631949928,0.15738671231381562,-0.8552355061239845,-0.7929949214805514,-1.05953128777494,1.0092216419285953,-1.6716459029230188,0.2713082845729369,1.4908962104753478,1.8692775998981956,-2.098865437747531,3.492315997778543,-1.533079084972079,1.2343312043805428,0.5853782099722101,0.029188633403024133,-0.954077675585058
-1.606396861274019,1.4653368446143151,-0.37228460635034943,-1.2359822677021413,-0.5698922070181249,-1.8193219581530968,-0.7118106690339491,0.1901055274652731,0.8275995864249779,-1.6206315426813487,1.9963817298250612,-0.2789113925012855,0.0017897239756194394,-1.8911845971446,0.1433182333658521,-0.594313963296286,-0.9154529468485256,-1.5678927532274105,0.06402726014647929,-0.4543946571007994,-2.544897407752441,0.4342362429606572,-1.0510692719579917,-0.8328073493162725,-0.4590151719769983,-0.7824492746008229,-0.9261575294112118,-0.8133329775178103,-3.3590594229048136,-1.7621101648598416,0.9665489218438681,-0.8249725649554785,-0.42394385056019235,-1.033599464850584,-0.9426799648530039,-2.931633354425852,-0.8602017890457355,0.42646381622572815,-1.010565012602166,-0.7629617514491878,-0.9946654904526988,1.9012416185504066,0.0004399579596136016,0.19691538437565792,-0.8621319019714662,0.23249579830092204,0.10085870201970881,0.10548154652384678,0.14106091588526914,0.026441819519526066,0.012251092256769236,0.11778932544389586,0.15647524507140698,0.16415183410980472,0.037913985810047124,-0.10118875669325655,-1.0853068957855991,-0.9784320605229304,0.4679772866516526,-2.181452933074791
-1.664223034298873,-0.2543634096096571,-1.422139423489725,-0.9416371932985045,-2.856139151392394,-0.4077542712861106,-0.3419810884235308,-0.7622365319430799,-1.8067785915223888,-0.6473776228089981,-0.2036564214751096,-0.7479393362119058,-3.203176567996832,0.5465840773877079,-2.553408288473939,-0.2666988865938557,-0.5196418435349647,1.6799308431980808,-0.6625735220192388,-0.5067110004926918,-0.6482156969808142,-1.0420177989896522,0.9034556594847007,-0.8762561284327828,1.6659441345443255,-1.81337524513797,-0.9748095499610003,-0.9894886720657939,-0.9733172962059633,-0.9228323767464667,0.23728227170268812,-0.8683028573640008,0.14158288803381014,-0.8704722199885023,-0.39459234981269087,-0.8328209138699569,-0.5179494646546984,0.24573695143119356,2.174801094754734,-0.7250623338281114,2.0513867771258996,0.008159223001662608,0.1844316423172111,0.20426160883555844,0.630874850644645,0.08800561982446009,0.03643928073182778,1.682608870301949,-0.020480275957280636,0.22386512468952935,-2.459584630519109,-0.03068029764284974,1.8230807207885484,0.3287152543312645,1.6547996209733236,-0.023993030858331155,1.0216850990765496,0.13886254388249963,0.0947585812526286,1.0419298248163753
-0.9216249121307323,1.232666822962615,-0.34947483531633006,-0.7361746951777609,-2.4311546244608198,-1.8020902982712956,-0.703049193789408,0.7121100734443303,-0.19188739508042735,-0.9176301025572237,-1.0550464230103054,0.9183234524772648,-0.5276098458550792,-0.527279742217832,-1.563089763015612,-0.16378338212907856,-0.4154577424277191,-2.4174284086780773,-0.20184377852906027,-0.15110053381187663,-0.6295032850357282,0.7146684308726305,-0.8404183201997392,-1.0324109571227165,-2.548714086653676,-0.9135782343612076,-0.824731005387972,-0.7936665250432139,-0.9540387589572615,-0.9202008160537414,-0.7910190555631262,-0.9633204656241431,-0.9079755390213545,-0.8171790112424168,-1.9242193792735591,-2.242806314247324,-0.7961416146892396,0.6081841316273068,-0.832170574071758,-0.9960131200815117,-0.0770960823796718,0.0006124942513706655,0.06779876913210103,0.08597959935519672,2.064252753305875,0.01807826309615468,0.0672947934790461,-1.9677247260342292,0.10187424149765045,0.0704894931739306,0.48852964224172435,-1.6809731463829225,-0.07968065376905842,0.09604603332202766,-0.053270475945859985,0.10061169059845776,0.36850440983966515,0.15066533433484375,-0.05575214751674884,0.11916357701280789
-0.24154852734152757,-0.0030477627793243263,-0.41949179032391315,-0.4494946042575362,-0.23765080690545481,-0.1245370363429937,0.3914656151513394,-1.344687470582979,-1.5591550541003418,-0.5199938784303516,-2.4927433964965333,0.09761548097843703,-0.6617796443002226,-0.039771493661888604,-0.20798437162071876,0.5627809519279393,-1.8451521299023361,0.07165948195655526,-0.26416906047506294,-0.9690680866336348,-2.2035206672577887,-1.0699679863879583,-0.9539910324984039,-2.4335401374187495,-0.8926308525572402,-1.0036746369321292,-2.0229612795023906,0.39130542348384956,-1.0067339002809144,-0.953100531296167,-1.0538093769182841,-0.7944955293381557,-1.0410827247147358,-0.9680106939521351,-0.9197757675122392,-1.0891347092790624,0.2656214589803476,-0.8411666679779713,-0.9427457130817867,-0.9619698246565136,0.018806436693220463,0.22246486082069472,0.08265422557032587,0.15264726890383162,-0.05956151711412194,0.1077862057643475,0.09917375884232316,0.3333803795905922,0.08542747927723049,0.9916595757865774,0.09674979309544751,0.20642618197438767,-1.7881614135962574,-1.541603101858171,1.9020487686993586,0.0908756375240225,-0.08753987043258382,0.1341997502584361,0.09956774067840712,0.12565554247059474
0.7094589820922643,0.8354756101436587,1.8449868272756185,0.6867959240106131,-0.3699763331179352,1.4144893160019103,-0.37039678611525534,1.6883816980294482,0.055659982988284507,0.7990823491889454,0.6906999863750096,0.28555840328069576,-2.611805193108058,-0.5296208256148927,1.0581190782145367,-0.2252447326360127,-0.2514847309744872,0.1881490615191817,1.0207418960151349,-0.3308110561759092,-1.1210922162475456,-0.9496097353061629,-1.9362640514243306,-1.0703532073314164,-2.189024862457232,0.9971701476569379,-1.0690898566068385,-0.8528954382292773,-0.737915951062989,-0.829624560195005,-2.2139921168645493,-0.6169053057923961,-0.8695278508579528,-0.8660489449587983,-0.8804774076896585,-3.070468562389512,-0.9176281796366038,-1.1770357540827923,-1.076387286342742,-0.6614070333627043,0.1888735404951054,0.9639100238675307,-0.06153431201633919,-0.02288033534657896,1.1929137799783656,0.14020192791334563,0.024402013872858452,0.1000753890663113,0.3214308022842969,0.06974551561993092,1.5631665130122325,0.8230393211683025,0.2929947187470938,0.08218863815308719,-0.09573672939251487,-0.8028069551262806,-0.004351996359198473,0.9547921766371421,0.22665472213784876,-0.07369168875592025
-0.2753821542412436,1.347679161767604,-1.821601175473361,-0.5269188977886734,-0.04861626225440249,1.522275787324005,-1.2655228107568761,-0.035049106935908445,1.8847718469076065,-1.2747118425642343,0.42946400913724136,-2.3531471430224924,0.16107165407122306,-1.381460556701939,0.30313479275525573,-0.40519114426425396,-0.6708620093732174,1.876808246744707,-1.5803293341238582,1.37087890584365,-0.9662237009644283,-2.8533985126774626,-0.8492410951149173,0.8960171849501877,1.3499615717711007,-2.4724094892130877,-1.0040677563902836,-0.883245947745892,-0.7007363252589427,-2.662844355063875,-0.8703933733786612,-1.0596664918461656,-0.6342162875209528,-2.474714918478024,0.3065889259800041,-2.399780532318121,-1.7697242485306484,1.142425356001302,0.3756660793962521,-0.8046784012829513,-0.972284681711455,-0.08887338846826554,-0.07541830843521313,-2.95201145299263,0.172915269266406,-1.7300690952755478,0.32722901940694193,0.04774498399536575,-1.4590957318204625,0.06271025617697723,-0.014513769350650962,-0.028639218210214645,0.11645793986849995,-2.3060501760248076,-0.04150178190779186,0.3211899297349401,-0.027948637775949914,-1.4514977546855619,1.7143022778102437,1.148001001243829
-0.4303110238413974,0.07718635144231016,0.42372305716246833,1.3352647544692593,-0.6824327694048764,-0.695448752615967,1.6995336359202573,0.23817434397600318,-0.23775358917717587,1.6913537099175175,1.4235515913778574,-0.2839870397328761,0.012753646961796775,0.2882771299139533,-1.6206146177576626,1.3756342866349955,0.08183157360775348,-0.5948917550668102,0.8308822692685702,-0.166671986878909,0.0331071602143278,-0.9796505975922238,-1.0586505538772728,-0.9877793774486238,-0.9117308933979599,-0.6507462230826428,-0.8419836020769027,-1.0358992340916588,0.7579504450179322,-0.9097421865807505,-1.0007977612812555,-0.7677375794209818,-0.42248876193386525,-2.55893170279022,-0.9354067340946257,-0.8964240593851308,0.058966189918651546,-1.0025301255613406,-0.8371579651081205,0.28217948609665133,0.11099282091742513,0.06552217539305316,-1.0049507190875735,0.09100162848764937,-0.15707355171982718,0.16605409571351748,-0.07340093176430385,0.12991214561284892,-0.062415105637549706,-1.9506422074928933,-0.009983212943003528,0.025366142602597064,0.1886634724044498,0.20613465813759657,0.011903559785599649,0.05857115849289152,-0.03151267482342557,0.019219131862656558,0.04298595161291274,0.006179096391605743
0.05520996297334439,-0.3317857227804947,0.22633470180111084,0.22090505727818466,1.2101517566156033,0.016921640448196842,-0.06207577196481538,0.017687436491682283,-0.6106140086472415,-0.6378967223444247,0.06363341974209083,-0.3435318221509571,-1.6512895052189691,-0.5819969079554479,-1.109384794875892,-0.8136447065301301,0.7953299189432332,0.2927902211579558,1.980771429104097,0.40320503738466124,-0.9323180399972041,-0.9178246277584933,-0.972605809553568,-2.3490830400167164,-0.9050453378765064,-0.9135685644882116,-0.9599248040411211,-0.9486193666203764,-2.167329715564163,-0.8506716598544438,-3.7180042014764,-0.8862350991959331,-1.0251394198435968,-1.1490040896417362,-0.9803783371288676,-2.420196259109712,-2.2921487689514914,-2.7545563051956283,-3.7058031365813595,-0.832920498464602,0.11842564337839523,-1.646213658595015,0.10770959931885615,-1.764841867209082,0.02189032963291937,0.027165995261078324,-0.08484718180111273,0.05178638906540545,0.0007613212596299102,0.17896604226555946,0.041731113745136605,0.16382422290653154,0.1508500837288238,-0.013525682274080797,1.841535920813211,0.05220029924430991,0.2786501649571902,1.0577855841357242,-1.3515945149363096,-2.1439943922409457
-0.12787126745056399,0.1453080973476744,-2.5225735675189713,-0.35580255513254,0.4108961262322247,0.2784354094212741,0.06072026103916778,-2.2688119561005884,-0.28497269781789697,2.066572591953131,2.253071257781501,-0.8567696721400311,-0.1590931101125216,0.02928600365365483,-0.2897678441718947,0.4810034393081759,1.0853885840542714,0.04507674171779015,0.0853723145203815,-0.05919704171891768,-0.93104650826473,-3.591156897469811,-0.9392207305957511,-0.9085482070143764,-2.640073255199292,-0.87448479118955,-2.491828775228704,-1.0616852970987103,-0.9721956713043789,-2.811968709054702,-0.9232433049391054,-0.8101943824953599,-0.8063450612806754,0.19047855790584767,-0.9142553420358391,-1.0608580117767492,-0.9010804162451889,-0.8367834373330842,-1.2474260345289332,-1.0416871776827399,1.4824880044577853,0.14346844824383054,0.13452713998825405,0.04862092611474911,0.04596236587822533,0.19683046860086406,0.32416049116494294,-1.0441428531104595,-0.11172605653828871,-2.417398347843349,0.09954703241388974,-0.07128303419151338,0.015507310681723618,0.9931135761004157,1.166548049414566,1.8644571635251437,1.0544498571225271,-0.02505295405838659,0.20770635770266255,0.07371824435228302
